# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 1 (rho1, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
32277,generate_at,20.480
32278,generate_at,20.480
32279,generate_at,20.480
32280,generate_at,20.480
32281,generate_at,20.480
32282,generate_at,24.576
32283,generate_at,20.480
32284,generate_at,20.480
32285,generate_at,20.480
32286,generate_at,21.312
32287,generate_at,20.480
32288,generate_at,20.480
32289,generate_at,20.480
32290,generate_at,20.480
32291,generate_at,20.480
32292,generate_at,20.480
32293,generate_at,20.480
32294,generate_at,28.672
32295,generate_at,49.152
32296,generate_at,25.760
32297,generate_at,26.624
32298,generate_at,25.600
32299,generate_at,25.600
32300,generate_at,25.664
32301,generate_at,25.632
32302,generate_at,20.480
32303,generate_at,20.480
32304,generate_at,20.480
32305,generate_at,20.480
32306,generate_at,20.480
32307,generate_at,20.480
32308,generate_at,20.480
32309,generate_at,20.480
32310,generate_at,20.480
32311,generate_at,20.480
32312,generate_at,20.480
32313,generate_at,21.280
32314,generate_at,20.480
32315,generate_at,20.480
32316,generate_at,20.416
32317,generate_at,20.480
32318,generate_at,20.448
32319,generate_at,21.312
32320,generate_at,142.336
32321,generate_at,87.040
32322,generate_at,20.480
32323,generate_at,20.480
32324,generate_at,20.480
32325,generate_at,20.480
32326,generate_at,21.504
32327,generate_at,20.480
32328,generate_at,20.384
32329,generate_at,20.480
32330,generate_at,20.480
32331,generate_at,20.480
32332,generate_at,20.480
32333,generate_at,20.480
32334,generate_at,20.480
32335,generate_at,20.384
32336,generate_at,28.640
32337,generate_at,20.480
32338,generate_at,20.480
32339,generate_at,20.480
32340,generate_at,20.480
32341,generate_at,20.480
32342,generate_at,20.480
32343,generate_at,20.480
32344,generate_at,20.480
32345,generate_at,20.416
32346,generate_at,21.312
32347,generate_at,20.480
32348,generate_at,20.480
32349,generate_at,20.480
32350,generate_at,20.480
32351,generate_at,20.448
32352,generate_at,20.480
32353,generate_at,20.480
32354,generate_at,20.480
32355,generate_at,20.480
32356,generate_at,20.384
32357,generate_at,20.480
32358,generate_at,20.384
32359,generate_at,20.480
32360,generate_at,20.480
32361,generate_at,20.480
32362,generate_at,20.480
32363,generate_at,20.480
32364,generate_at,20.480
32365,generate_at,20.480
32366,generate_at,21.504
32367,generate_at,20.480
32368,generate_at,20.480
32369,generate_at,20.480
32370,generate_at,20.480
32371,generate_at,23.552
32372,generate_at,20.480
32373,generate_at,20.480
32374,generate_at,20.480
32375,generate_at,21.504
32376,generate_at,20.480
32377,generate_at,20.480
32378,generate_at,20.480
32379,generate_at,21.408
32380,generate_at,20.480
32381,generate_at,21.280
32382,generate_at,21.408
32383,generate_at,21.376
32384,generate_at,20.480
32385,generate_at,20.480
32386,generate_at,20.480
32387,generate_at,20.480
32388,generate_at,20.416
32389,generate_at,20.480
32390,generate_at,20.480
32391,generate_at,20.480
32392,generate_at,20.480
32393,generate_at,20.480
32394,generate_at,20.480
32395,generate_at,20.384
32396,generate_at,20.416
32397,generate_at,20.448
32398,generate_at,20.224
32399,generate_at,23.552
32400,generate_at,20.480
32401,generate_at,21.376
32402,generate_at,20.480
32403,generate_at,20.480
32404,generate_at,21.504
32405,generate_at,20.480
32406,generate_at,20.448
32407,generate_at,20.480
32408,generate_at,20.480
32409,generate_at,20.320
32410,generate_at,20.480
32411,generate_at,20.480
32412,generate_at,20.448
32413,generate_at,21.280
32414,generate_at,20.448
32415,generate_at,20.480
32416,generate_at,20.480
32417,generate_at,20.480
32418,generate_at,20.480
32419,generate_at,20.480
32420,generate_at,20.480
32421,generate_at,20.480
32422,generate_at,20.352
32423,generate_at,20.480
32424,generate_at,21.504
32425,generate_at,23.552
32426,generate_at,25.728
32427,generate_at,25.600
32428,generate_at,49.152
32429,generate_at,45.984
32430,generate_at,49.024
32431,generate_at,68.608
32432,generate_at,55.296
32433,generate_at,21.504
32434,generate_at,21.504
32435,generate_at,20.416
32436,generate_at,28.672
32437,generate_at,20.480
32438,generate_at,24.576
32439,generate_at,20.480
32440,generate_at,20.480
32441,generate_at,20.480
32442,generate_at,20.480
32443,generate_at,20.480
32444,generate_at,20.480
32445,generate_at,20.480
32446,generate_at,50.176
32447,generate_at,26.624
32448,generate_at,25.600
32449,generate_at,48.128
32450,generate_at,49.312
32451,generate_at,49.152
32452,generate_at,30.720
32453,generate_at,61.440
32454,generate_at,25.824
32455,generate_at,49.152
32456,generate_at,25.600
32457,generate_at,20.480
32458,generate_at,29.824
32459,generate_at,71.680
32460,generate_at,53.248
32461,generate_at,49.152
32462,generate_at,25.664
32463,generate_at,49.088
32464,generate_at,25.600
32465,generate_at,49.152
32466,generate_at,57.248
32467,generate_at,26.624
32468,generate_at,48.288
32469,generate_at,25.824
32470,generate_at,25.600
32471,generate_at,48.320
32472,generate_at,50.176
32473,generate_at,50.176
32474,generate_at,26.592
32475,generate_at,76.768
32476,generate_at,54.400
32477,generate_at,49.152
32478,generate_at,49.152
32479,generate_at,30.720
32480,generate_at,48.320
32481,generate_at,62.624
32482,generate_at,49.024
32483,generate_at,49.056
32484,generate_at,26.528
32485,generate_at,49.152
32486,generate_at,20.320
32487,generate_at,20.480
32488,generate_at,20.480
32489,generate_at,20.480
32490,generate_at,21.344
32491,generate_at,20.480
32492,generate_at,20.448
32493,generate_at,20.480
32494,generate_at,20.480
32495,generate_at,20.480
32496,generate_at,20.480
32497,generate_at,20.480
32498,generate_at,20.480
32499,generate_at,20.480
32500,generate_at,20.480
32501,generate_at,20.480
32502,generate_at,20.256
32503,generate_at,20.480
32504,generate_at,20.480
32505,generate_at,24.576
32506,generate_at,21.312
32507,generate_at,20.480
32508,generate_at,20.480
32509,generate_at,20.480
32510,generate_at,20.480
32511,generate_at,22.528
32512,generate_at,21.504
32513,generate_at,29.696
32514,generate_at,39.936
32515,generate_at,20.480
32516,generate_at,67.584
32517,generate_at,52.064
32518,generate_at,50.176
32519,generate_at,46.112
32520,generate_at,46.080
32521,generate_at,49.152
32522,generate_at,51.200
32523,generate_at,21.440
32524,generate_at,50.272
32525,generate_at,52.224
32526,generate_at,64.352
32527,generate_at,64.512
32528,generate_at,50.080
32529,generate_at,20.480
32530,generate_at,20.480
32531,generate_at,113.600
32532,generate_at,20.480
32533,generate_at,55.456
32534,generate_at,54.304
32535,generate_at,76.800
32536,generate_at,76.896
32537,generate_at,137.440
32538,generate_at,20.480
32539,generate_at,35.840
32540,generate_at,46.048
32541,generate_at,49.952
32542,generate_at,51.200
32543,generate_at,51.200
32544,generate_at,65.504
32545,generate_at,25.600
32546,generate_at,50.176
32547,generate_at,52.224
32548,generate_at,24.544
32549,generate_at,20.480
32550,generate_at,21.344
32551,generate_at,20.480
32552,generate_at,20.480
32553,generate_at,20.480
32554,generate_at,20.480
32555,generate_at,20.480
32556,generate_at,21.344
32557,generate_at,20.480
32558,generate_at,50.304
32559,generate_at,50.048
32560,generate_at,48.128
32561,generate_at,26.560
32562,generate_at,49.152
32563,generate_at,25.600
32564,generate_at,25.696
32565,generate_at,48.960
32566,generate_at,49.184
32567,generate_at,49.344
32568,generate_at,107.520
32569,generate_at,63.488
32570,generate_at,49.152
32571,generate_at,58.368
32572,generate_at,20.480
32573,generate_at,20.480
32574,generate_at,20.480
32575,generate_at,20.480
32576,generate_at,20.416
32577,generate_at,20.480
32578,generate_at,20.480
32579,generate_at,20.480
32580,generate_at,20.480
32581,generate_at,20.480
32582,generate_at,20.480
32583,generate_at,20.480
32584,generate_at,20.480
32585,generate_at,20.416
32586,generate_at,29.696
32587,generate_at,20.480
32588,generate_at,70.656
32589,generate_at,29.696
32590,generate_at,49.152
32591,generate_at,25.600
32592,generate_at,25.824
32593,generate_at,117.760
32594,generate_at,48.320
32595,generate_at,49.152
32596,generate_at,25.600
32597,generate_at,25.600
32598,generate_at,55.296
32599,generate_at,26.560
32600,generate_at,25.600
32601,generate_at,48.128
32602,generate_at,48.352
32603,generate_at,49.056
32604,generate_at,49.152
32605,generate_at,49.152
32606,generate_at,49.152
32607,generate_at,48.256
32608,generate_at,49.152
32609,generate_at,23.552
32610,generate_at,20.480
32611,generate_at,25.600
32612,generate_at,50.176
32613,generate_at,49.152
32614,generate_at,26.560
32615,generate_at,26.528
32616,generate_at,49.152
32617,generate_at,50.368
32618,generate_at,54.176
32619,generate_at,49.152
32620,generate_at,49.152
32621,generate_at,49.152
32622,generate_at,25.728
32623,generate_at,49.056
32624,generate_at,26.464
32625,generate_at,48.128
32626,generate_at,49.152
32627,generate_at,49.152
32628,generate_at,49.152
32629,generate_at,20.480
32630,generate_at,49.952
32631,generate_at,49.120
32632,generate_at,51.136
32633,generate_at,25.696
32634,generate_at,25.600
32635,generate_at,25.600
32636,generate_at,25.632
32637,generate_at,25.600
32638,generate_at,49.024
32639,generate_at,25.600
32640,generate_at,48.128
32641,generate_at,48.128
32642,generate_at,49.152
32643,generate_at,49.184
32644,generate_at,26.496
32645,generate_at,50.176
32646,generate_at,25.760
32647,generate_at,49.152
32648,generate_at,49.152
32649,generate_at,25.600
32650,generate_at,20.448
32651,generate_at,64.512
32652,generate_at,20.480
32653,generate_at,49.152
32654,generate_at,25.600
32655,generate_at,26.592
32656,generate_at,26.432
32657,generate_at,88.160
32658,generate_at,78.848
32659,generate_at,62.720
32660,generate_at,49.056
32661,generate_at,49.152
32662,generate_at,26.496
32663,generate_at,48.960
32664,generate_at,26.432
32665,generate_at,49.152
32666,generate_at,25.600
32667,generate_at,49.152
32668,generate_at,52.224
32669,generate_at,26.624
32670,generate_at,21.504
32671,generate_at,40.960
32672,generate_at,24.576
32673,generate_at,21.408
32674,generate_at,21.344
32675,generate_at,20.480
32676,generate_at,20.480
32677,generate_at,20.480
32678,generate_at,20.480
32679,generate_at,20.480
32680,generate_at,20.480
32681,generate_at,20.448
32682,generate_at,20.416
32683,generate_at,20.480
32684,generate_at,20.416
32685,generate_at,20.480
32686,generate_at,20.480
32687,generate_at,24.576
32688,generate_at,24.544
32689,generate_at,20.480
32690,generate_at,20.448
32691,generate_at,65.536
32692,generate_at,89.088
32693,generate_at,50.176
32694,generate_at,49.152
32695,generate_at,25.600
32696,generate_at,49.152
32697,generate_at,49.152
32698,generate_at,49.984
32699,generate_at,49.152
32700,generate_at,25.600
32701,generate_at,48.128
32702,generate_at,25.760
32703,generate_at,49.152
32704,generate_at,25.696
32705,generate_at,25.600
32706,generate_at,49.152
32707,generate_at,53.472
32708,generate_at,49.152
32709,generate_at,30.560
32710,generate_at,25.600
32711,generate_at,51.200
32712,generate_at,49.152
32713,generate_at,76.704
32714,generate_at,25.664
32715,generate_at,25.792
32716,generate_at,49.056
32717,generate_at,50.176
32718,generate_at,25.632
32719,generate_at,49.152
32720,generate_at,25.600
32721,generate_at,25.600
32722,generate_at,53.248
32723,generate_at,41.152
32724,generate_at,50.272
32725,generate_at,26.528
32726,generate_at,48.256
32727,generate_at,48.928
32728,generate_at,48.128
32729,generate_at,49.152
32730,generate_at,49.120
32731,generate_at,50.080
32732,generate_at,50.048
32733,generate_at,49.152
32734,generate_at,45.120
32735,generate_at,67.808
32736,generate_at,26.400
32737,generate_at,25.600
32738,generate_at,25.600
32739,generate_at,50.176
32740,generate_at,41.792
32741,generate_at,49.024
32742,generate_at,49.152
32743,generate_at,49.152
32744,generate_at,49.056
32745,generate_at,49.056
32746,generate_at,55.296
32747,generate_at,49.152
32748,generate_at,49.152
32749,generate_at,49.056
32750,generate_at,25.600
32751,generate_at,49.248
32752,generate_at,65.536
32753,generate_at,24.512
32754,generate_at,20.480
32755,generate_at,28.608
32756,generate_at,30.528
32757,generate_at,51.968
32758,generate_at,50.176
32759,generate_at,45.056
32760,generate_at,51.200
32761,generate_at,52.160
32762,generate_at,25.600
32763,generate_at,50.176
32764,generate_at,50.176
32765,generate_at,51.200
32766,generate_at,25.600
32767,generate_at,27.648
32768,generate_at,64.512
32769,generate_at,50.176
32770,generate_at,51.104
32771,generate_at,25.632
32772,generate_at,25.600
32773,generate_at,69.632
32774,generate_at,50.176
32775,generate_at,55.296
32776,generate_at,73.728
32777,generate_at,63.520
32778,generate_at,57.248
32779,generate_at,53.248
32780,generate_at,53.248
32781,generate_at,46.080
32782,generate_at,31.744
32783,generate_at,25.888
32784,generate_at,26.624
32785,generate_at,21.504
32786,generate_at,24.576
32787,generate_at,57.344
32788,generate_at,25.824
32789,generate_at,25.696
32790,generate_at,52.064
32791,generate_at,49.024
32792,generate_at,55.360
32793,generate_at,21.504
32794,generate_at,49.152
32795,generate_at,50.048
32796,generate_at,49.152
32797,generate_at,55.296
32798,generate_at,25.600
32799,generate_at,48.128
32800,generate_at,49.024
32801,generate_at,26.560
32802,generate_at,25.696
32803,generate_at,25.600
32804,generate_at,49.152
32805,generate_at,59.392
32806,generate_at,25.600
32807,generate_at,49.088
32808,generate_at,25.696
32809,generate_at,48.192
32810,generate_at,53.248
32811,generate_at,48.128
32812,generate_at,49.088
32813,generate_at,62.464
32814,generate_at,49.152
32815,generate_at,49.088
32816,generate_at,49.152
32817,generate_at,25.600
32818,generate_at,49.152
32819,generate_at,49.152
32820,generate_at,26.464
32821,generate_at,49.088
32822,generate_at,49.152
32823,generate_at,63.488
32824,generate_at,50.048
32825,generate_at,67.584
32826,generate_at,50.176
32827,generate_at,33.792
32828,generate_at,25.600
32829,generate_at,26.432
32830,generate_at,48.192
32831,generate_at,48.128
32832,generate_at,49.152
32833,generate_at,49.152
32834,generate_at,91.200
32835,generate_at,49.152
32836,generate_at,49.152
32837,generate_at,49.152
32838,generate_at,49.152
32839,generate_at,48.960
32840,generate_at,25.600
32841,generate_at,50.176
32842,generate_at,25.600
32843,generate_at,26.528
32844,generate_at,59.392
32845,generate_at,48.288
32846,generate_at,44.832
32847,generate_at,26.592
32848,generate_at,26.368
32849,generate_at,49.152
32850,generate_at,49.152
32851,generate_at,49.120
32852,generate_at,50.304
32853,generate_at,53.248
32854,generate_at,20.480
32855,generate_at,25.696
32856,generate_at,49.152
32857,generate_at,49.952
32858,generate_at,50.080
32859,generate_at,49.088
32860,generate_at,49.152
32861,generate_at,49.024
32862,generate_at,25.600
32863,generate_at,25.760
32864,generate_at,49.152
32865,generate_at,67.584
32866,generate_at,50.176
32867,generate_at,74.880
32868,generate_at,49.312
32869,generate_at,26.592
32870,generate_at,25.600
32871,generate_at,25.600
32872,generate_at,25.600
32873,generate_at,48.320
32874,generate_at,25.632
32875,generate_at,94.144
32876,generate_at,50.080
32877,generate_at,48.192
32878,generate_at,25.600
32879,generate_at,49.152
32880,generate_at,49.152
32881,generate_at,49.152
32882,generate_at,49.152
32883,generate_at,20.480
32884,generate_at,54.272
32885,generate_at,25.728
32886,generate_at,29.696
32887,generate_at,74.752
32888,generate_at,25.696
32889,generate_at,72.832
32890,generate_at,49.152
32891,generate_at,57.344
32892,generate_at,30.496
32893,generate_at,26.624
32894,generate_at,48.160
32895,generate_at,51.200
32896,generate_at,49.152
32897,generate_at,49.152
32898,generate_at,49.152
32899,generate_at,51.072
32900,generate_at,25.600
32901,generate_at,49.152
32902,generate_at,25.792
32903,generate_at,49.152
32904,generate_at,26.560
32905,generate_at,25.600
32906,generate_at,25.632
32907,generate_at,25.600
32908,generate_at,50.336
32909,generate_at,49.152
32910,generate_at,49.952
32911,generate_at,49.088
32912,generate_at,49.152
32913,generate_at,25.600
32914,generate_at,49.056
32915,generate_at,26.400
32916,generate_at,70.464
32917,generate_at,25.664
32918,generate_at,24.352
32919,generate_at,602.112
