# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 0 (rho0, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
22574,generate_at,20.480
22575,generate_at,20.480
22576,generate_at,20.480
22577,generate_at,20.480
22578,generate_at,20.480
22579,generate_at,20.480
22580,generate_at,20.480
22581,generate_at,20.384
22582,generate_at,20.480
22583,generate_at,20.480
22584,generate_at,20.480
22585,generate_at,20.480
22586,generate_at,20.480
22587,generate_at,20.480
22588,generate_at,20.480
22589,generate_at,20.480
22590,generate_at,20.480
22591,generate_at,20.480
22592,generate_at,20.480
22593,generate_at,20.480
22594,generate_at,20.480
22595,generate_at,20.480
22596,generate_at,20.480
22597,generate_at,20.480
22598,generate_at,20.480
22599,generate_at,20.480
22600,generate_at,20.480
22601,generate_at,20.480
22602,generate_at,20.480
22603,generate_at,20.480
22604,generate_at,20.480
22605,generate_at,20.480
22606,generate_at,21.280
22607,generate_at,20.480
22608,generate_at,20.480
22609,generate_at,20.480
22610,generate_at,23.552
22611,generate_at,20.480
22612,generate_at,20.384
22613,generate_at,20.480
22614,generate_at,20.480
22615,generate_at,20.480
22616,generate_at,20.480
22617,generate_at,20.480
22618,generate_at,20.480
22619,generate_at,20.480
22620,generate_at,21.344
22621,generate_at,21.376
22622,generate_at,20.480
22623,generate_at,20.480
22624,generate_at,20.480
22625,generate_at,20.480
22626,generate_at,20.480
22627,generate_at,20.480
22628,generate_at,20.480
22629,generate_at,20.480
22630,generate_at,20.480
22631,generate_at,20.480
22632,generate_at,23.552
22633,generate_at,20.480
22634,generate_at,20.480
22635,generate_at,20.480
22636,generate_at,20.480
22637,generate_at,20.480
22638,generate_at,20.480
22639,generate_at,20.480
22640,generate_at,20.480
22641,generate_at,20.480
22642,generate_at,20.480
22643,generate_at,20.480
22644,generate_at,20.480
22645,generate_at,20.480
22646,generate_at,21.408
22647,generate_at,20.480
22648,generate_at,20.480
22649,generate_at,20.480
22650,generate_at,20.480
22651,generate_at,20.320
22652,generate_at,20.480
22653,generate_at,20.480
22654,generate_at,20.352
22655,generate_at,20.480
22656,generate_at,20.480
22657,generate_at,20.480
22658,generate_at,20.480
22659,generate_at,21.248
22660,generate_at,20.480
22661,generate_at,20.480
22662,generate_at,20.416
22663,generate_at,20.480
22664,generate_at,20.480
22665,generate_at,20.480
22666,generate_at,20.480
22667,generate_at,20.480
22668,generate_at,20.448
22669,generate_at,20.448
22670,generate_at,20.480
22671,generate_at,20.480
22672,generate_at,20.480
22673,generate_at,20.480
22674,generate_at,20.480
22675,generate_at,20.480
22676,generate_at,20.480
22677,generate_at,20.480
22678,generate_at,20.480
22679,generate_at,20.480
22680,generate_at,20.352
22681,generate_at,20.480
22682,generate_at,20.480
22683,generate_at,20.480
22684,generate_at,20.480
22685,generate_at,21.344
22686,generate_at,20.480
22687,generate_at,20.480
22688,generate_at,20.480
22689,generate_at,21.440
22690,generate_at,20.480
22691,generate_at,20.480
22692,generate_at,21.280
22693,generate_at,20.480
22694,generate_at,20.448
22695,generate_at,20.480
22696,generate_at,20.480
22697,generate_at,28.672
22698,generate_at,20.480
22699,generate_at,20.480
22700,generate_at,20.480
22701,generate_at,51.168
22702,generate_at,63.488
22703,generate_at,25.664
22704,generate_at,49.152
22705,generate_at,49.056
22706,generate_at,49.152
22707,generate_at,49.952
22708,generate_at,49.152
22709,generate_at,49.152
22710,generate_at,55.232
22711,generate_at,48.352
22712,generate_at,26.624
22713,generate_at,49.152
22714,generate_at,25.600
22715,generate_at,48.128
22716,generate_at,48.384
22717,generate_at,25.600
22718,generate_at,49.152
22719,generate_at,49.152
22720,generate_at,25.664
22721,generate_at,48.128
22722,generate_at,141.280
22723,generate_at,28.672
22724,generate_at,59.392
22725,generate_at,56.192
22726,generate_at,71.680
22727,generate_at,20.480
22728,generate_at,20.480
22729,generate_at,20.480
22730,generate_at,20.480
22731,generate_at,20.480
22732,generate_at,20.480
22733,generate_at,20.480
22734,generate_at,20.480
22735,generate_at,20.352
22736,generate_at,20.288
22737,generate_at,20.480
22738,generate_at,20.480
22739,generate_at,20.480
22740,generate_at,32.768
22741,generate_at,20.480
22742,generate_at,20.480
22743,generate_at,20.480
22744,generate_at,20.480
22745,generate_at,20.480
22746,generate_at,20.480
22747,generate_at,20.480
22748,generate_at,20.480
22749,generate_at,20.480
22750,generate_at,21.344
22751,generate_at,20.480
22752,generate_at,20.480
22753,generate_at,20.480
22754,generate_at,21.280
22755,generate_at,20.480
22756,generate_at,21.344
22757,generate_at,20.480
22758,generate_at,21.312
22759,generate_at,21.280
22760,generate_at,20.480
22761,generate_at,20.480
22762,generate_at,20.480
22763,generate_at,20.480
22764,generate_at,20.480
22765,generate_at,20.480
22766,generate_at,20.480
22767,generate_at,20.480
22768,generate_at,20.480
22769,generate_at,20.480
22770,generate_at,21.312
22771,generate_at,20.480
22772,generate_at,20.480
22773,generate_at,20.480
22774,generate_at,20.480
22775,generate_at,20.480
22776,generate_at,20.480
22777,generate_at,20.256
22778,generate_at,21.376
22779,generate_at,21.216
22780,generate_at,20.480
22781,generate_at,20.480
22782,generate_at,20.384
22783,generate_at,20.480
22784,generate_at,20.480
22785,generate_at,20.416
22786,generate_at,20.480
22787,generate_at,20.480
22788,generate_at,20.480
22789,generate_at,20.480
22790,generate_at,20.416
22791,generate_at,20.480
22792,generate_at,20.480
22793,generate_at,20.480
22794,generate_at,20.480
22795,generate_at,20.480
22796,generate_at,20.480
22797,generate_at,21.280
22798,generate_at,20.480
22799,generate_at,20.352
22800,generate_at,21.344
22801,generate_at,20.480
22802,generate_at,20.480
22803,generate_at,20.480
22804,generate_at,20.480
22805,generate_at,20.480
22806,generate_at,20.480
22807,generate_at,20.480
22808,generate_at,20.480
22809,generate_at,20.480
22810,generate_at,20.480
22811,generate_at,21.248
22812,generate_at,20.480
22813,generate_at,20.480
22814,generate_at,20.480
22815,generate_at,20.480
22816,generate_at,20.480
22817,generate_at,20.480
22818,generate_at,20.480
22819,generate_at,20.448
22820,generate_at,20.480
22821,generate_at,20.480
22822,generate_at,21.280
22823,generate_at,20.416
22824,generate_at,1620.992
22825,generate_at,36.864
22826,generate_at,134.144
22827,generate_at,21.248
22828,generate_at,20.480
22829,generate_at,21.504
22830,generate_at,20.480
22831,generate_at,20.480
22832,generate_at,20.480
22833,generate_at,20.480
22834,generate_at,20.480
22835,generate_at,20.480
22836,generate_at,20.480
22837,generate_at,20.480
22838,generate_at,20.480
22839,generate_at,21.472
22840,generate_at,20.480
22841,generate_at,20.480
22842,generate_at,20.480
22843,generate_at,20.480
22844,generate_at,20.480
22845,generate_at,24.352
22846,generate_at,20.480
22847,generate_at,20.416
22848,generate_at,71.680
22849,generate_at,63.488
22850,generate_at,75.840
22851,generate_at,79.872
22852,generate_at,75.904
22853,generate_at,68.608
22854,generate_at,52.064
22855,generate_at,45.056
22856,generate_at,52.224
22857,generate_at,58.368
22858,generate_at,55.296
22859,generate_at,20.480
22860,generate_at,20.480
22861,generate_at,20.480
22862,generate_at,20.480
22863,generate_at,20.480
22864,generate_at,21.376
22865,generate_at,67.584
22866,generate_at,50.112
22867,generate_at,48.992
22868,generate_at,49.152
22869,generate_at,49.120
22870,generate_at,49.120
22871,generate_at,49.152
22872,generate_at,49.152
22873,generate_at,48.224
22874,generate_at,53.248
22875,generate_at,20.480
22876,generate_at,20.480
22877,generate_at,21.440
22878,generate_at,24.576
22879,generate_at,21.440
22880,generate_at,20.384
22881,generate_at,20.480
22882,generate_at,20.416
22883,generate_at,20.480
22884,generate_at,20.480
22885,generate_at,21.312
22886,generate_at,20.480
22887,generate_at,20.480
22888,generate_at,20.480
22889,generate_at,20.480
22890,generate_at,20.480
22891,generate_at,20.416
22892,generate_at,20.480
22893,generate_at,29.696
22894,generate_at,20.480
22895,generate_at,20.480
22896,generate_at,20.448
22897,generate_at,20.480
22898,generate_at,20.480
22899,generate_at,20.480
22900,generate_at,21.504
22901,generate_at,20.480
22902,generate_at,20.480
22903,generate_at,21.280
22904,generate_at,20.480
22905,generate_at,21.248
22906,generate_at,121.856
22907,generate_at,20.480
22908,generate_at,20.480
22909,generate_at,20.480
22910,generate_at,21.280
22911,generate_at,20.480
22912,generate_at,21.312
22913,generate_at,20.480
22914,generate_at,20.480
22915,generate_at,20.384
22916,generate_at,20.480
22917,generate_at,20.480
22918,generate_at,20.480
22919,generate_at,20.480
22920,generate_at,20.416
22921,generate_at,20.480
22922,generate_at,20.480
22923,generate_at,20.480
22924,generate_at,20.448
22925,generate_at,20.448
22926,generate_at,56.320
22927,generate_at,20.480
22928,generate_at,20.480
22929,generate_at,20.480
22930,generate_at,20.480
22931,generate_at,20.480
22932,generate_at,20.352
22933,generate_at,20.480
22934,generate_at,20.480
22935,generate_at,20.480
22936,generate_at,21.472
22937,generate_at,20.480
22938,generate_at,20.480
22939,generate_at,20.480
22940,generate_at,20.480
22941,generate_at,20.480
22942,generate_at,20.480
22943,generate_at,21.312
22944,generate_at,21.504
22945,generate_at,20.480
22946,generate_at,20.480
22947,generate_at,20.480
22948,generate_at,20.480
22949,generate_at,20.480
22950,generate_at,20.480
22951,generate_at,20.480
22952,generate_at,21.504
22953,generate_at,21.312
22954,generate_at,21.440
22955,generate_at,20.480
22956,generate_at,21.504
22957,generate_at,20.480
22958,generate_at,20.480
22959,generate_at,20.480
22960,generate_at,20.480
22961,generate_at,20.480
22962,generate_at,20.480
22963,generate_at,20.480
22964,generate_at,20.480
22965,generate_at,20.480
22966,generate_at,21.376
22967,generate_at,20.480
22968,generate_at,20.480
22969,generate_at,20.480
22970,generate_at,57.344
22971,generate_at,20.480
22972,generate_at,20.480
22973,generate_at,20.480
22974,generate_at,20.480
22975,generate_at,20.480
22976,generate_at,20.480
22977,generate_at,20.480
22978,generate_at,20.480
22979,generate_at,20.480
22980,generate_at,20.480
22981,generate_at,20.480
22982,generate_at,21.376
22983,generate_at,20.480
22984,generate_at,20.480
22985,generate_at,20.480
22986,generate_at,20.480
22987,generate_at,20.480
22988,generate_at,20.480
22989,generate_at,20.416
22990,generate_at,20.480
22991,generate_at,20.480
22992,generate_at,20.480
22993,generate_at,21.280
22994,generate_at,20.480
22995,generate_at,20.480
22996,generate_at,20.480
22997,generate_at,20.480
22998,generate_at,20.480
22999,generate_at,20.480
23000,generate_at,20.480
23001,generate_at,20.480
23002,generate_at,21.344
23003,generate_at,20.384
23004,generate_at,21.280
23005,generate_at,20.480
23006,generate_at,20.480
23007,generate_at,55.264
23008,generate_at,21.280
23009,generate_at,20.480
23010,generate_at,20.480
23011,generate_at,20.480
23012,generate_at,21.280
23013,generate_at,21.312
23014,generate_at,20.480
23015,generate_at,20.480
23016,generate_at,21.248
23017,generate_at,20.352
23018,generate_at,20.480
23019,generate_at,20.480
23020,generate_at,21.504
23021,generate_at,81.984
23022,generate_at,76.800
23023,generate_at,20.480
23024,generate_at,20.480
23025,generate_at,24.576
23026,generate_at,20.480
23027,generate_at,21.472
23028,generate_at,20.480
23029,generate_at,20.480
23030,generate_at,21.408
23031,generate_at,28.672
23032,generate_at,20.480
23033,generate_at,20.480
23034,generate_at,20.480
23035,generate_at,20.352
23036,generate_at,20.480
23037,generate_at,20.480
23038,generate_at,20.480
23039,generate_at,20.480
23040,generate_at,20.480
23041,generate_at,20.480
23042,generate_at,20.480
23043,generate_at,20.480
23044,generate_at,20.480
23045,generate_at,21.248
23046,generate_at,20.480
23047,generate_at,20.480
23048,generate_at,20.480
23049,generate_at,20.480
23050,generate_at,20.480
23051,generate_at,20.480
23052,generate_at,20.448
23053,generate_at,20.480
23054,generate_at,20.480
23055,generate_at,20.480
23056,generate_at,20.480
23057,generate_at,20.480
23058,generate_at,20.416
23059,generate_at,21.408
23060,generate_at,20.480
23061,generate_at,20.480
23062,generate_at,20.480
23063,generate_at,20.480
23064,generate_at,20.384
23065,generate_at,20.480
23066,generate_at,20.480
23067,generate_at,20.480
23068,generate_at,20.480
23069,generate_at,20.448
23070,generate_at,20.480
23071,generate_at,20.480
23072,generate_at,20.480
23073,generate_at,20.480
23074,generate_at,20.480
23075,generate_at,20.480
23076,generate_at,20.480
23077,generate_at,20.480
23078,generate_at,20.416
23079,generate_at,20.480
23080,generate_at,20.480
23081,generate_at,21.440
23082,generate_at,20.480
23083,generate_at,20.480
23084,generate_at,21.344
23085,generate_at,20.480
23086,generate_at,20.352
23087,generate_at,21.440
23088,generate_at,20.416
23089,generate_at,21.344
23090,generate_at,23.552
23091,generate_at,21.504
23092,generate_at,20.480
23093,generate_at,20.480
23094,generate_at,21.376
23095,generate_at,20.480
23096,generate_at,20.480
23097,generate_at,20.480
23098,generate_at,20.480
23099,generate_at,20.480
23100,generate_at,21.408
23101,generate_at,20.480
23102,generate_at,20.480
23103,generate_at,20.480
23104,generate_at,20.480
23105,generate_at,20.480
23106,generate_at,20.480
23107,generate_at,20.480
23108,generate_at,21.376
23109,generate_at,21.408
23110,generate_at,21.472
23111,generate_at,20.480
23112,generate_at,21.344
23113,generate_at,20.480
23114,generate_at,20.480
23115,generate_at,20.448
23116,generate_at,29.664
23117,generate_at,56.320
23118,generate_at,20.480
23119,generate_at,23.552
23120,generate_at,20.480
23121,generate_at,20.480
23122,generate_at,53.248
23123,generate_at,20.480
23124,generate_at,20.480
23125,generate_at,20.480
23126,generate_at,20.480
23127,generate_at,21.504
23128,generate_at,20.480
23129,generate_at,21.312
23130,generate_at,20.480
23131,generate_at,20.480
23132,generate_at,21.504
23133,generate_at,20.448
23134,generate_at,21.408
23135,generate_at,20.480
23136,generate_at,20.480
23137,generate_at,20.480
23138,generate_at,21.344
23139,generate_at,21.344
23140,generate_at,20.480
23141,generate_at,20.480
23142,generate_at,20.480
23143,generate_at,34.912
23144,generate_at,31.744
23145,generate_at,68.608
23146,generate_at,76.928
23147,generate_at,78.880
23148,generate_at,87.040
23149,generate_at,55.360
23150,generate_at,31.744
23151,generate_at,48.128
23152,generate_at,24.512
23153,generate_at,20.480
23154,generate_at,20.480
23155,generate_at,20.480
23156,generate_at,20.480
23157,generate_at,20.480
23158,generate_at,20.480
23159,generate_at,20.480
23160,generate_at,20.480
23161,generate_at,20.480
23162,generate_at,20.480
23163,generate_at,20.384
23164,generate_at,53.248
23165,generate_at,20.480
23166,generate_at,20.320
23167,generate_at,20.480
23168,generate_at,20.480
23169,generate_at,20.480
23170,generate_at,20.480
23171,generate_at,20.480
23172,generate_at,20.480
23173,generate_at,20.480
23174,generate_at,20.480
23175,generate_at,20.480
23176,generate_at,21.408
23177,generate_at,20.480
23178,generate_at,20.480
23179,generate_at,20.480
23180,generate_at,20.480
23181,generate_at,20.416
23182,generate_at,20.480
23183,generate_at,20.480
23184,generate_at,20.480
23185,generate_at,20.480
23186,generate_at,21.376
23187,generate_at,20.480
23188,generate_at,21.376
23189,generate_at,20.416
23190,generate_at,21.312
23191,generate_at,23.552
23192,generate_at,20.480
23193,generate_at,20.480
23194,generate_at,20.448
23195,generate_at,20.480
23196,generate_at,20.352
23197,generate_at,20.480
23198,generate_at,20.480
23199,generate_at,20.480
23200,generate_at,20.480
23201,generate_at,20.416
23202,generate_at,20.480
23203,generate_at,20.480
23204,generate_at,20.480
23205,generate_at,20.480
23206,generate_at,20.480
23207,generate_at,20.480
23208,generate_at,20.480
23209,generate_at,20.480
23210,generate_at,20.480
23211,generate_at,21.312
23212,generate_at,20.480
23213,generate_at,20.480
23214,generate_at,20.480
23215,generate_at,20.480
23216,generate_at,20.384
